Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
MVCO05,2005-09-26T15:00:00.0,0.7766861782439414,0.00075,12.86999739532363,15.623971550410465,0.9511277721057054,0.974134260028404,false
MVCO05,2005-09-26T16:00:00.0,0.7993111898273259,0.00075,12.959989579729955,16.43258466767193,0.9391953295706063,0.974134260028404,false
MVCO05,2005-09-26T17:00:00.0,0.8221891295567865,0.00075,13.069994788747337,17.240378329335595,0.9272628870355234,0.974134260028404,false
MVCO05,2005-09-26T18:00:00.0,0.7733454725523293,0.00075,13.099997393898708,15.217896664003208,0.9153304445004242,0.974134260028404,false
MVCO05,2005-09-26T19:00:00.0,0.8157575874376732,0.00075,13.110002606492456,16.91991632741496,0.903398001965325,0.974134260028404,false
MVCO05,2005-09-26T20:00:00.0,0.7617815736262423,0.00075,13.000010428205021,14.879761548945172,0.8914655594302423,0.974134260028404,false
MVCO05,2005-09-26T21:00:00.0,0.7504707159282564,0.00075,12.88001303763108,14.575717530211854,0.8795331168951432,0.974134260028404,false
MVCO05,2005-09-26T22:00:00.0,0.7919858031769356,0.00075,12.760010432004709,16.385606050931486,0.8676006743600441,0.974134260028404,false
MVCO05,2005-09-26T23:00:00.0,0.7472112051986491,0.00075,12.690007825428536,14.665727367418267,0.8556682318249611,0.7568361354507462,true
MVCO05,2005-09-27T00:00:00.0,0.7728203643663862,0.00075,12.68,15.700612922697005,0.843735789289862,0.7568361354507462,false
MVCO05,2005-09-27T01:00:00.0,0.821450422102644,0.00075,12.719999999999999,17.682934904942663,0.8318033467547629,0.7568361354507462,false
MVCO05,2005-09-27T02:00:00.0,0.7947341990792575,0.00075,12.729997390098877,16.538428297385092,0.81987090421968,0.7568361354507462,false
MVCO05,2005-09-27T03:00:00.0,0.840789953893714,0.00075,12.789997389623936,18.423974220721856,0.8079384616845808,0.7568361354507462,false
MVCO05,2005-09-27T04:00:00.0,0.8626736902401706,0.00075,12.89998694574488,19.230145967397625,0.7960060191494818,0.7568361354507462,false
MVCO05,2005-09-27T05:00:00.0,0.8679911445717559,0.00075,13.009989554360619,19.303336714375334,0.7840735766143989,0.7568361354507462,false
MVCO05,2005-09-27T06:00:00.0,0.8593142373891692,0.00075,13.049997388199012,18.861330941656647,0.7721411340792997,0.7568361354507462,false
MVCO05,2005-09-27T07:00:00.0,0.9901926913734161,0.00075,13.090002612275947,24.967694687593696,0.7602086915442006,0.7568361354507462,false
MVCO05,2005-09-27T08:00:00.0,0.9576173524924493,0.00075,13.070002612834768,23.387676880138788,0.7482762490091177,0.7568361354507462,false
MVCO05,2005-09-27T09:00:00.0,0.9923331165169523,0.00075,12.99000522661946,25.268786705805752,0.7363438064740185,0.7568361354507462,false
MVCO05,2005-09-27T10:00:00.0,1.0824923855677007,0.00075,12.870013068504356,30.349354440560457,0.7244113639389194,0.7568361354507462,false
MVCO05,2005-09-27T11:00:00.0,1.0978996849598808,0.00075,12.800005228519383,31.390188173499563,0.7124789214038365,0.7568361354507462,false
MVCO05,2005-09-27T12:00:00.0,1.2640205204297947,0.00075,12.750002614734653,41.77117773610383,0.7005464788687373,0.7568361354507462,false
MVCO05,2005-09-27T13:00:00.0,1.3864175185392027,0.00075,12.680002615125817,50.52978809903103,0.6886140363336384,0.7568361354507462,false
MVCO05,2005-09-27T14:00:00.0,1.4476517499053485,0.00075,12.66,55.17892546087461,0.6766815937985555,0.7568361354507462,false
MVCO05,2005-09-27T15:00:00.0,1.5909434974973982,0.00075,12.689997383840423,66.48546714050508,0.6995643339929591,0.7568361354507462,false
MVCO05,2005-09-27T16:00:00.0,1.7222833624168308,0.00075,12.749992150096388,77.54932828031585,0.7132889591604471,0.7568361354507462,false
MVCO05,2005-09-27T17:00:00.0,1.8083861559239929,0.00075,12.839986914452304,84.89781468693577,0.7241287762986346,0.7568361354507462,false
MVCO05,2005-09-27T18:00:00.0,2.155278610808875,0.00075,12.949989529662,119.56833065566906,0.7578723709911656,0.7568361354507462,false
MVCO05,2005-09-27T19:00:00.0,1.9383818972032874,0.00075,12.970015708356764,96.56437493709738,0.7572242684332611,0.7568361354507462,false
MVCO05,2005-09-27T20:00:00.0,2.0908094616264234,0.00075,12.890010474137938,113.04578879376828,0.7564480024682315,0.7568361354507462,false
MVCO05,2005-09-27T21:00:00.0,2.0020979260318583,0.00075,12.80001571405654,104.38518709575189,0.7538820810828752,0.7568361354507462,false
MVCO05,2005-09-27T22:00:00.0,2.0172364666658558,0.00075,12.720005238968767,106.63630205591663,0.8191453708825943,0.7568361354507462,false
MVCO05,2005-09-27T23:00:00.0,1.8522108119045015,0.00075,12.63000524008641,90.54324276518038,0.9308156917229072,1.042409724948181,true
MVCO05,2005-09-28T00:00:00.0,1.83559794213618,0.00075,12.580005240868694,89.27976686444022,1.0277806737444717,1.042409724948181,false
MVCO05,2005-09-28T01:00:00.0,1.6945594679740656,0.00075,12.540007862727922,76.32987745926029,1.042392394525426,1.042409724948181,false
MVCO05,2005-09-28T02:00:00.0,1.5704601779343998,0.00075,12.51999737853187,65.66415566792388,1.0424045538494207,1.042409724948181,false
MVCO05,2005-09-28T03:00:00.0,1.5370954017155207,0.00075,12.56,62.703351220143254,1.0547633209504643,1.042409724948181,false
MVCO05,2005-09-28T04:00:00.0,1.3455571684307033,0.00075,12.679986888328843,47.59531981277072,1.0547736629751907,1.042409724948181,false
MVCO05,2005-09-28T05:00:00.0,1.3444585846256145,0.00075,12.829989508427792,46.96207752381378,1.0547736629751907,1.042409724948181,false
MVCO05,2005-09-28T06:00:00.0,1.279974877826446,0.00075,12.96998425979192,42.10582565227953,1.0424148960469415,1.042409724948181,false
MVCO05,2005-09-28T07:00:00.0,1.1686628860372643,0.00075,13.08998950496338,34.77906891326084,0.6199404002462359,0.6000217449564648,true
MVCO05,2005-09-28T08:00:00.0,1.1471186392933943,0.00075,13.129999999999999,33.40647810648207,0.6180585406578827,0.6000217449564648,false
MVCO05,2005-09-28T09:00:00.0,1.0787174447501116,0.00075,13.120005249585873,29.563792175183252,0.6180573596502598,0.6000217449564648,false
MVCO05,2005-09-28T10:00:00.0,1.017767672453179,0.00075,13.070005250535795,26.41802139669626,0.6013275090905504,0.6000217449564648,false
MVCO05,2005-09-28T11:00:00.0,0.9391953416920746,0.00075,13.0000026257429,22.617633633123592,0.6000228250707916,0.6000217449564648,false
MVCO05,2005-09-28T12:00:00.0,0.9003507837528739,0.00075,12.91000787865358,20.930313428772212,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-28T13:00:00.0,0.7936669345283005,0.00075,12.830007880078464,16.36546677266986,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-28T14:00:00.0,0.7932731415539893,0.00075,12.800005254335689,16.38755257275595,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-28T15:00:00.0,0.7021094470692394,0.00075,12.799997372357215,12.837442105742433,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-28T16:00:00.0,0.6783993480356342,0.00075,12.839992115646766,11.947714382533102,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-28T17:00:00.0,0.6524796419860076,0.00075,12.919989485293739,10.983746895738015,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-28T18:00:00.0,0.6456465009540651,0.00075,13.019992112796878,10.672290238550696,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-28T19:00:00.0,0.5878036939277895,0.00075,13.139989481829327,8.764927934251098,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-28T20:00:00.0,0.5857249397964364,0.00075,13.20999736989851,8.656920853022466,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-28T21:00:00.0,0.6226302878500005,0.00075,13.19000789172935,9.797024094055768,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-28T22:00:00.0,0.5667834379374173,0.00075,13.070007892902774,8.192891393090347,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-28T23:00:00.0,0.5855358142560719,0.00075,12.940007894579237,8.831838758515417,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T00:00:00.0,0.6004440075605991,0.00075,12.830010528005493,9.366918949610557,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T01:00:00.0,0.5870504120965478,0.00075,12.73001052957006,9.024035121369376,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T02:00:00.0,0.5826734308908218,0.00075,12.670002632951336,8.932077256324837,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T03:00:00.0,0.5750137903325121,0.00075,12.739994733147407,8.650994132995677,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T04:00:00.0,0.5671388797798981,0.00075,12.799992098296226,8.37621634159215,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T05:00:00.0,0.5508501720144446,0.00075,12.86999473124748,7.859001197351471,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T06:00:00.0,0.55315321291552,0.00075,12.985758086916253,7.854206506101737,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T07:00:00.0,0.5426879458055642,0.00075,13.159984188042914,7.459740637840921,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T08:00:00.0,0.5172656944360295,0.00075,13.259992092596384,6.726092463503556,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T09:00:00.0,0.5312763363547982,0.00075,13.319997363723857,7.0634284643148275,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T10:00:00.0,0.5011956604463665,0.00075,13.260005273502209,6.3146553582006675,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T11:00:00.0,0.47509692664066944,0.00075,13.160010549239702,5.717246929219472,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T12:00:00.0,0.4624402896192426,0.00075,13.030013188505336,5.470729214911861,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T13:00:00.0,0.45323957482409244,0.00075,12.910013190880141,5.304051182324138,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T14:00:00.0,0.4459252806057488,0.00075,12.840002638734848,5.162235592367678,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T15:00:00.0,0.4537872942010101,0.00075,12.80000263920981,5.362574633317587,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T16:00:00.0,0.4542733031941547,0.00075,12.79,5.378270367342413,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T17:00:00.0,0.46174737673920113,0.00075,12.859994719680454,5.526457425347777,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T18:00:00.0,0.4578090988653104,0.00075,12.939989437461065,5.39900417530765,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T19:00:00.0,0.49074538690604,0.00075,13.079986794870624,6.137392403280863,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T20:00:00.0,0.46220197340444363,0.00075,13.18998679207652,5.39880915188619,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T21:00:00.0,0.4603864782268835,0.00075,13.230002642059658,5.340278836133708,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T22:00:00.0,0.466075528168928,0.00075,13.220002642534617,5.477215192555546,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-29T23:00:00.0,0.49145498461434134,0.00075,13.129999999999999,6.131708603764471,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-30T00:00:00.0,0.5649410383669642,0.00075,12.990013217422902,8.189839673734161,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-30T01:00:00.0,0.6367588922867452,0.00075,12.820018507716789,10.542415537132596,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-30T02:00:00.0,0.7617413049941781,0.00075,12.69001057773826,15.241642554975487,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-30T03:00:00.0,0.7019478593619676,0.00075,12.649994710180993,12.983689151698172,0.6000217449564648,0.6000217449564648,false
MVCO05,2005-09-30T04:00:00.0,0.9316903871863087,0.00075,12.669994709231071,22.83734122748382,0.6180472878071288,0.6000217449564648,false
MVCO05,2005-09-30T05:00:00.0,0.9451658085287435,0.00075,12.739994708113429,23.373594366379486,0.6194690218631522,0.6000217449564648,false
MVCO05,2005-09-30T06:00:00.0,1.0604250468344452,0.00075,12.909986768327864,29.034403110636276,0.6194694185153572,0.6000217449564648,false
MVCO05,2005-09-30T07:00:00.0,1.2784031112529841,0.00075,13.059994706381223,41.71299584735589,0.3939621180403245,0.6000217449564648,false
MVCO05,2005-09-30T08:00:00.0,1.323351316052579,0.00075,13.189994705263581,44.25725066185299,0.4266391547761296,0.6000217449564648,false
MVCO05,2005-09-30T09:00:00.0,1.338428941498532,0.00075,13.26999470431366,44.99856182707079,0.46353265727052595,0.6000217449564648,false
MVCO05,2005-09-30T10:00:00.0,1.381196547557776,0.00075,13.17002913057743,48.28397072552965,0.5043241424127645,0.6000217449564648,false
MVCO05,2005-09-30T11:00:00.0,1.4462096028758051,0.00075,13.049997351206866,53.42331136582619,0.5982008175145994,0.6000217449564648,false
MVCO05,2005-09-30T12:00:00.0,1.3121349580509287,0.00075,12.940010597072373,44.35076605292323,0.6194575550535469,0.6000217449564648,false
MVCO05,2005-09-30T13:00:00.0,1.343769083821315,0.00075,12.88001059863694,46.73172527836974,0.7458021070309145,0.8192,true
MVCO05,2005-09-30T14:00:00.0,1.2081026658717742,0.00075,12.750018551526393,38.15712229197134,0.767514359409274,0.8192,false
MVCO05,2005-09-30T15:00:00.0,1.077377183602007,0.00075,12.600015904158102,30.707410862953463,0.7675204495317622,0.8192,false
MVCO05,2005-09-30T16:00:00.0,1.1333344793497553,0.00075,12.520015907007867,34.19716214481893,0.760610046747216,0.8192,false
MVCO05,2005-09-30T17:00:00.0,0.9944362315472903,0.00075,12.53999204507106,26.28665725516873,0.7888521892490175,0.8192,false
MVCO05,2005-09-30T18:00:00.0,0.8583100265083172,0.00075,12.729981435174416,19.290316207613923,0.7888601249498577,0.8192,false
MVCO05,2005-09-30T19:00:00.0,0.9361664602740933,0.00075,12.86998408444259,22.69900868024483,0.8191914774748537,0.8192,false
MVCO05,2005-09-30T20:00:00.0,0.8192688163507365,0.00075,13.109976122388671,17.065919550595442,0.8192,0.8192,false
MVCO05,2005-09-30T21:00:00.0,0.7866675016930463,0.00075,13.23998673228568,15.58022100608618,0.8192,0.8192,false
MVCO05,2005-09-30T22:00:00.0,0.7452761621343569,0.00075,13.190013270089125,14.036795527852746,0.8192,0.8192,false
MVCO05,2005-09-30T23:00:00.0,0.6821668386356108,0.00075,13.150007963729937,11.795977539015592,0.8192,0.8192,false
MVCO05,2005-10-01T00:00:00.0,0.7042243757219234,0.00075,13.000018584774512,12.716186214835188,0.8192,0.8192,false
MVCO05,2005-10-01T01:00:00.0,0.6249484025817861,0.00075,12.880007966328245,10.107667296235501,0.8192,0.8192,false
MVCO05,2005-10-01T02:00:00.0,0.5831162106492143,0.00075,12.750013280007845,8.889520548057279,0.8192,0.8192,false
MVCO05,2005-10-01T03:00:00.0,0.5606491406807594,0.00075,12.62000265647653,8.302361140543885,0.8192,0.8192,false
MVCO05,2005-10-01T04:00:00.0,0.5406351701923932,0.00075,12.579997343132328,7.744738976661307,0.8192,0.8192,false
MVCO05,2005-10-01T05:00:00.0,0.4927938882359035,0.00075,12.560002657426493,6.444951297816007,0.8192,0.8192,false
MVCO05,2005-10-01T06:00:00.0,0.48937427478512957,0.00075,12.659992026295638,6.305616947310362,0.8192,0.8192,false
MVCO05,2005-10-01T07:00:00.0,0.4824726921445424,0.00075,12.809989366829619,6.0572493335543856,0.8192,0.8192,false
MVCO05,2005-10-01T08:00:00.0,0.4679115021829939,0.00075,12.969986705742917,5.626867085330216,0.8192,0.8192,false
MVCO05,2005-10-01T09:00:00.0,0.46077066066349026,0.00075,13.179978725388983,5.369497835867546,0.8192,0.8192,false
MVCO05,2005-10-01T10:00:00.0,0.45327479480510857,0.00075,13.249992020595986,5.168758826074417,0.8192,0.8192,false
MVCO05,2005-10-01T11:00:00.0,0.446489069753953,0.00075,13.24000266027634,5.018943840745662,0.8192,0.8192,false
MVCO05,2005-10-01T12:00:00.0,0.4685968665261795,0.00075,13.070021286010405,5.600170000059255,0.8192,0.8192,false
MVCO05,2005-10-01T13:00:00.0,0.4463987052505802,0.00075,12.910010644905046,5.145149489814382,0.8192,0.8192,false
MVCO05,2005-10-01T14:00:00.0,0.43549804592832125,0.00075,12.790007985103856,4.942883231667405,0.8192,0.8192,false
MVCO05,2005-10-01T15:00:00.0,0.4616910554264832,0.00075,12.680010648704897,5.603534480800861,0.8192,0.8192,false
MVCO05,2005-10-01T16:00:00.0,0.43631843192304515,0.00075,12.590007987953555,5.040340303144619,0.8192,0.8192,false
MVCO05,2005-10-01T17:00:00.0,0.407057168608686,0.00075,12.59,4.386961570445334,0.8192,0.8192,false
MVCO05,2005-10-01T18:00:00.0,0.41407179740344624,0.00075,12.689984018393114,4.503695017960876,0.8192,0.8192,false
MVCO05,2005-10-01T19:00:00.0,0.4309601225267731,0.00075,12.859984015543349,4.814070970949133,0.8192,0.8192,false
MVCO05,2005-10-01T20:00:00.0,0.4342759415704609,0.00075,13.029989341460283,4.824654584247324,0.8192,0.8192,false
MVCO05,2005-10-01T21:00:00.0,0.4391531632952106,0.00075,13.249976014010988,4.851719495649344,0.8192,0.8192,false
MVCO05,2005-10-01T22:00:00.0,0.4862695182342254,0.00075,13.339994668997935,5.908499221849333,0.8192,0.8192,false
MVCO05,2005-10-01T23:00:00.0,0.48636847002990957,0.00075,13.399997333940147,5.8844362115425985,0.8192,0.8192,false
MVCO05,2005-10-02T00:00:00.0,0.5126937741429534,0.00075,13.280015999208882,6.5977557572371515,0.8192,0.8192,false
MVCO05,2005-10-02T01:00:00.0,0.4790364382525351,0.00075,13.090016001555734,5.843535234446414,0.8192,0.8192,false
MVCO05,2005-10-02T02:00:00.0,0.4756467890090922,0.00075,12.890016004908658,5.8505194461746015,0.8192,0.8192,false
MVCO05,2005-10-02T03:00:00.0,0.4573990140489293,0.00075,12.730016007758424,5.478229771416505,0.8192,0.8192,false
MVCO05,2005-10-02T04:00:00.0,0.4266627173581259,0.00075,12.590008005304094,4.81972355396775,0.8192,0.8192,false
MVCO05,2005-10-02T05:00:00.0,0.4176511756077827,0.00075,12.5899946621806,4.618283781870724,0.8192,0.8192,false
MVCO05,2005-10-02T06:00:00.0,0.4191897476045623,0.00075,12.669986653076696,4.622999989614721,0.8192,0.8192,false
MVCO05,2005-10-02T07:00:00.0,0.4033378939859058,0.00075,12.82998398084227,4.2265954753048725,0.8192,0.8192,false
MVCO05,2005-10-02T08:00:00.0,0.4069629083597087,0.00075,12.969983977992124,4.256463977689304,0.8192,0.8192,false
MVCO05,2005-10-02T09:00:00.0,0.4155978216730097,0.00075,13.129983975142494,4.384913942173497,0.8192,0.8192,false
MVCO05,2005-10-02T10:00:00.0,0.4128987988212768,0.00075,13.289989314861819,4.276035995439168,0.8192,0.8192,false
MVCO05,2005-10-02T11:00:00.0,0.44179833359527343,0.00075,13.33,4.880864405290335,0.8192,0.8192,false
MVCO05,2005-10-02T12:00:00.0,0.42326573342175583,0.00075,13.240010688938032,4.510416325638848,0.8192,0.8192,false
MVCO05,2005-10-02T13:00:00.0,0.4471200317826127,0.00075,13.040021381675748,5.110327071043339,0.8192,0.8192,false
MVCO05,2005-10-02T14:00:00.0,0.4470782461822476,0.00075,12.860013366341446,5.180890369640886,0.8192,0.8192,false
MVCO05,2005-10-02T15:00:00.0,0.44385264009098413,0.00075,12.720010694637814,5.162604834359802,0.8192,0.8192,false
MVCO05,2005-10-02T16:00:00.0,0.456592992945413,0.00075,12.590016044806353,5.519642454913079,0.8192,0.8192,false
MVCO05,2005-10-02T17:00:00.0,0.4282002511072833,0.00075,12.530002674693213,4.877771106909195,0.8192,0.8192,false
MVCO05,2005-10-02T18:00:00.0,0.4359718029609918,0.00075,12.549989299327303,5.048381807179335,0.8192,0.8192,false
MVCO05,2005-10-02T19:00:00.0,0.4160439472950033,0.00075,12.67998662220342,4.550282563067062,0.8192,0.8192,false
MVCO05,2005-10-02T20:00:00.0,0.4268236795350339,0.00075,12.889981267173043,4.711112442958051,0.8192,0.8192,false
MVCO05,2005-10-02T21:00:00.0,0.4178194924043255,0.00075,13.069986617034512,4.452264906567992,0.8192,0.8192,false
MVCO05,2005-10-02T22:00:00.0,0.42926991444390744,0.00075,13.249991968795825,4.6357929846460255,0.8192,0.8192,false
MVCO05,2005-10-02T23:00:00.0,0.41844097466249597,0.00075,13.379989289827758,4.36205753442108,0.8192,0.8192,false
MVCO05,2005-10-03T00:00:00.0,0.3989085693654283,0.00075,13.37000535603604,3.96728952795651,0.8192,0.8192,false
MVCO05,2005-10-03T01:00:00.0,0.40531367264691875,0.00075,13.200021427943854,4.148457236257762,0.8192,0.8192,false
MVCO05,2005-10-03T02:00:00.0,0.3923215403241089,0.00075,12.960021431744048,3.95874322206705,0.8192,0.8192,false
MVCO05,2005-10-03T03:00:00.0,0.3783475288831294,0.00075,12.760013397214722,3.7394645328302656,0.8192,0.8192,false
MVCO05,2005-10-03T04:00:00.0,0.3992971465316133,0.00075,12.590013399589527,4.221287835258561,0.8192,0.8192,false
MVCO05,2005-10-03T05:00:00.0,0.39913684906662994,0.00075,12.520002680476725,4.241485361427832,0.8192,0.8192,false
MVCO05,2005-10-03T06:00:00.0,0.4019812337957219,0.00075,12.519997319132132,4.302155136433952,0.8192,0.8192,false
MVCO05,2005-10-03T07:00:00.0,0.40592005317419916,0.00075,12.599989274628685,4.359027244060899,0.8192,0.8192,false
MVCO05,2005-10-03T08:00:00.0,0.41249614471669577,0.00075,12.77998659049175,4.438008553486545,0.8192,0.8192,false
MVCO05,2005-10-03T09:00:00.0,0.4359022995090284,0.00075,12.9699812239503,4.883348491062468,0.8192,0.8192,false
MVCO05,2005-10-03T10:00:00.0,0.43109977856998155,0.00075,13.149986586161239,4.71095585954611,0.8192,0.8192,false
MVCO05,2005-10-03T11:00:00.0,0.4522774436631957,0.00075,13.279989266693708,5.134413940116152,0.8192,0.8192,false
MVCO05,2005-10-03T12:00:00.0,0.43449929297822465,0.00075,13.280002683801534,4.738694714995699,0.8192,0.8192,false
MVCO05,2005-10-03T13:00:00.0,0.43823522996414815,0.00075,13.120016105156054,4.879316083213642,0.8192,0.8192,false
MVCO05,2005-10-03T14:00:00.0,0.4152368205383884,0.00075,12.91001610850898,4.451882313226726,0.8192,0.8192,false
MVCO05,2005-10-03T15:00:00.0,0.3858265939503019,0.00075,12.720013426132287,3.9009958981506867,0.8192,0.8192,false
MVCO05,2005-10-03T16:00:00.0,0.38743478036603063,0.00075,12.59001611420851,3.974199547631291,0.8192,0.8192,false
MVCO05,2005-10-03T17:00:00.0,0.373125899118717,0.00075,12.460010744705679,3.724526927135209,0.8192,0.8192,false
MVCO05,2005-10-03T18:00:00.0,0.3707408679335667,0.00075,12.449994626697237,3.6800227704889936,0.8192,0.8192,false
MVCO05,2005-10-03T19:00:00.0,0.38540172907493975,0.00075,12.559986564368291,3.9420024326919294,0.8192,0.8192,false
MVCO05,2005-10-03T20:00:00.0,0.3796389689390855,0.00075,12.76997849918907,3.762098392107298,0.8192,0.8192,false
MVCO05,2005-10-03T21:00:00.0,0.4026334364961684,0.00075,12.959986559618477,4.169594966758115,0.8192,0.8192,false
MVCO05,2005-10-03T22:00:00.0,0.3937106516673432,0.00075,13.159978491589877,3.92624950806682,0.8192,0.8192,false
MVCO05,2005-10-03T23:00:00.0,0.4139032863614688,0.00075,13.339986554449569,4.280762197212295,0.8192,0.8192,false
MVCO05,2005-10-04T00:00:00.0,0.40961475648637574,0.00075,13.429997310498772,4.164415049193126,0.8192,0.8192,false
MVCO05,2005-10-04T01:00:00.0,0.4101691553851741,0.00075,13.350013449880944,4.200713271713033,0.8192,0.8192,false
MVCO05,2005-10-04T02:00:00.0,0.40142253159977087,0.00075,13.110024214815088,4.097120550290351,0.8192,0.8192,false
MVCO05,2005-10-04T03:00:00.0,0.4112316546238304,0.00075,12.89001345463087,4.373191032987849,0.8192,0.8192,false
MVCO05,2005-10-04T04:00:00.0,0.39884264927298585,0.00075,12.720016148406673,4.168638808398054,0.8192,0.8192,false
MVCO05,2005-10-04T05:00:00.0,0.3923579806804138,0.00075,12.560013459799666,4.085579087855196,0.8192,0.8192,false
MVCO05,2005-10-04T06:00:00.0,0.3866566474605963,0.00075,12.520002692434893,3.980386870997613,0.8192,0.8192,false
MVCO05,2005-10-04T07:00:00.0,0.39013108040746425,0.00075,12.559991921521892,4.039340705814005,0.8192,0.8192,false
MVCO05,2005-10-04T08:00:00.0,0.3821524263496086,0.00075,12.709981146306001,3.830073265092605,0.8192,0.8192,false
MVCO05,2005-10-04T09:00:00.0,0.3892367054565473,0.00075,12.919986530700912,3.9088072967324727,0.8192,0.8192,false
MVCO05,2005-10-04T10:00:00.0,0.38946399860406694,0.00075,13.09997844532177,3.8596044729329813,0.8192,0.8192,false
MVCO05,2005-10-04T11:00:00.0,0.3972920437272305,0.00075,13.289986525951097,3.9588946083766814,0.8192,0.8192,false
MVCO05,2005-10-04T12:00:00.0,0.4074700528386676,0.00075,13.34999730471526,4.145614918381634,0.8192,0.8192,false
MVCO05,2005-10-04T13:00:00.0,0.3887187163709656,0.00075,13.290010783038808,3.789870024031717,0.8192,0.8192,false
MVCO05,2005-10-04T14:00:00.0,0.38516645061978616,0.00075,13.090018873643086,3.777768800159516,0.8192,0.8192,false
MVCO05,2005-10-04T15:00:00.0,0.38948533078437814,0.00075,12.870016180257988,3.928998502449838,0.8192,0.8192,false
MVCO05,2005-10-04T16:00:00.0,0.37697036670639517,0.00075,12.720013485923127,3.7239650605721812,0.8192,0.8192,false
MVCO05,2005-10-04T17:00:00.0,0.3828815572024991,0.00075,12.560013488717232,3.8906085299324746,0.8192,0.8192,false
MVCO05,2005-10-04T18:00:00.0,0.38447222492841715,0.00075,12.490002698134589,3.9449922553788954,0.8192,0.8192,false
MVCO05,2005-10-04T19:00:00.0,0.4045262395572085,0.00075,12.519991904171352,4.3568046939863905,0.8192,0.8192,false
MVCO05,2005-10-04T20:00:00.0,0.4008408469902002,0.00075,12.65998380498978,4.230478940330966,0.8192,0.8192,false
MVCO05,2005-10-04T21:00:00.0,0.4134646651659977,0.00075,12.859978403523725,4.431138321196254,0.8192,0.8192,false
MVCO05,2005-10-04T22:00:00.0,0.4430463632817155,0.00075,13.069978399724219,5.006131201698482,0.8192,0.8192,false
MVCO05,2005-10-04T23:00:00.0,0.45317117141509206,0.00075,13.289981095846946,5.150850331555451,0.8192,0.8192,false
MVCO05,2005-10-05T00:00:00.0,0.4680672969507212,0.00075,13.429994597863491,5.437753353219468,0.8192,0.8192,false
MVCO05,2005-10-05T01:00:00.0,0.4639946912634223,0.00075,13.430008104378189,5.3435329759891355,0.8192,0.8192,false
MVCO05,2005-10-05T02:00:00.0,0.47322981882546705,0.00075,13.240024318163952,5.638118079041916,0.8192,0.8192,false
MVCO05,2005-10-05T03:00:00.0,0.47431187224369387,0.00075,12.97002161994542,5.781839556467522,0.8192,0.8192,false
MVCO05,2005-10-05T04:00:00.0,0.4592805370274095,0.00075,12.77001621780883,5.506090937144218,0.8192,0.8192,false
MVCO05,2005-10-05T05:00:00.0,0.463464949868962,0.00075,12.600013517215702,5.6825272307195895,0.8192,0.8192,false
MVCO05,2005-10-05T06:00:00.0,0.45789978896032557,0.00075,12.470008111754304,5.604706771929907,0.8192,0.8192,false
MVCO05,2005-10-05T07:00:00.0,0.4407172329697597,0.00075,12.45,5.200312702450373,0.8192,0.8192,false
MVCO05,2005-10-05T08:00:00.0,0.4449185697445964,0.00075,12.529989180527654,5.266100149849751,0.8192,0.8192,false
